time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711533736,e495b3,-23.07603739075745,-47.266794840494754,222.8896533792507,349.4940750314697,6.502400000000001,9966.960000000001,10553.7,AZU6011 
1711533737,e495b3,-23.073849435579973,-47.26725260416663,222.8896533792507,349.4940750314697,6.1772800000000005,9974.58,10568.94,AZU6011 
1711533738,e495b3,-23.07189424159162,-47.267608642578125,222.8896533792507,349.4940750314697,5.52704,9982.2,10576.560000000001,AZU6011 
1711533739,e495b3,-23.069939047603327,-47.268015543619754,222.8896533792507,349.4940750314697,5.20192,9982.2,10576.560000000001,AZU6011 
1711533740,e495b3,-23.068038940429688,-47.26837713068181,222.8896533792507,349.4940750314697,4.8768,9989.82,10591.8,AZU6011 
1711533741,e495b3,-23.066070556640625,-47.26877663352269,223.395492962986,349.5181331485164,4.55168,9997.44,10599.42,AZU6011 
1711533742,e495b3,-23.064166570113912,-47.269185384114564,223.395492962986,349.5181331485164,4.22656,9997.44,10599.42,AZU6011 
1711533743,e495b3,-23.06221137612556,-47.269541422526004,223.395492962986,349.5181331485164,4.22656,10005.060000000001,10607.04,AZU6011 
1711533744,e495b3,-23.06011962890625,-47.26997514204544,223.395492962986,349.5181331485164,4.22656,10005.060000000001,10607.04,AZU6011 
1711533745,e495b3,-23.058021674721942,-47.270406087239564,223.395492962986,349.5181331485164,4.22656,10012.68,10614.66,AZU6011 
1711533746,e495b3,-23.055953979492188,-47.270824085582376,223.90137175570587,349.5420825568029,4.22656,10020.300000000001,10614.660000000002,AZU6011 
1711533747,e495b3,-23.05406473450745,-47.27116902669269,223.90137175570587,349.5420825568029,4.22656,10020.300000000001,10622.28,AZU6011 
1711533748,e495b3,-23.051971435546875,-47.27162309126419,223.90137175570587,349.5420825568029,4.55168,10027.92,10629.9,AZU6011 
1711533749,e495b3,-23.050186157226562,-47.27197265625,223.90137175570587,349.5420825568029,4.55168,10027.92,10629.9,AZU6011 
1711533750,e495b3,-23.047393798828125,-47.27252197265625,224.40728949224524,349.5659239831711,4.8768,10035.54,10629.900000000001,AZU6011 
1711533751,e495b3,-23.046290510791835,-47.27274576822913,224.40728949224524,349.5659239831711,4.8768,10035.54,10637.52,AZU6011 
1711533752,e495b3,-23.044418334960938,-47.27312122691757,224.40728949224524,349.5659239831711,5.20192,10043.16,10645.14,AZU6011 
1711533753,e495b3,-23.04233357057734,-47.2735595703125,224.50102749272435,349.436801695521,5.52704,10050.78,10652.76,AZU6011 
1711533754,e495b3,-23.0403318243512,-47.27391560872394,224.50102749272435,349.436801695521,5.8521600000000005,10050.78,10652.76,AZU6011 
1711533755,e495b3,-23.038330078125,-47.274322509765625,224.50102749272435,349.436801695521,5.8521600000000005,10058.4,10660.38,AZU6011 
1711533756,e495b3,-23.03637488413665,-47.274729410807254,224.50102749272435,349.436801695521,6.1772800000000005,10066.02,10668.0,AZU6011 
1711533757,e495b3,-23.034373137910507,-47.27513631184894,224.50102749272435,349.436801695521,6.502400000000001,10073.640000000001,10675.62,AZU6011 
1711533758,e495b3,-23.032371391684364,-47.275543212890625,224.50102749272435,349.436801695521,6.827520000000001,10081.26,10683.24,AZU6011 
1711533759,e495b3,-23.030602406647233,-47.275899251302064,224.50102749272435,349.436801695521,7.152640000000001,10088.880000000001,10690.86,AZU6011 
1711533760,e495b3,-23.02789306640625,-47.27641712535507,224.50102749272435,349.436801695521,7.80288,10096.5,10698.48,AZU6011 
1711533761,e495b3,-23.025924682617188,-47.276816628196,224.50102749272435,349.436801695521,8.45312,10104.12,10706.1,AZU6011 
1711533762,e495b3,-23.024829929157875,-47.277069091796875,224.50102749272435,349.436801695521,8.77824,10111.74,10713.72,AZU6011 
1711533763,e495b3,-23.022828182931676,-47.277425130208314,224.50102749272435,349.436801695521,9.10336,10119.36,10721.34,AZU6011 
