time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711100182,e48394,-22.095703125,-47.463634144176126,230.48124658079277,349.8438545616429,5.20192,12024.36,12839.7,GLO1402 
1711100183,e48394,-22.094879150390625,-47.46378395774144,230.48124658079277,349.8438545616429,5.20192,12024.36,12839.7,GLO1402 
1711100184,e48394,-22.09201618776484,-47.46434529622394,230.57251526031635,349.71802153222006,5.20192,12031.980000000001,12847.320000000002,GLO1402 
1711100185,e48394,-22.089981079101562,-47.464732776988626,230.57251526031635,349.71802153222006,5.20192,12039.6,12854.94,GLO1402 
1711100186,e48394,-22.08791959083686,-47.465108235677064,230.57251526031635,349.71802153222006,5.20192,12047.220000000001,12854.94,GLO1402 
1711100187,e48394,-22.085906982421875,-47.46553178267044,230.57251526031635,349.71802153222006,5.20192,12047.220000000001,12862.560000000001,GLO1402 
1711100188,e48394,-22.0850830078125,-47.465681596235754,230.57251526031635,349.71802153222006,4.8768,12054.84,12870.18,GLO1402 
1711100189,e48394,-22.081787109375,-47.46633078835225,230.57251526031635,349.71802153222006,4.8768,12062.460000000001,12877.800000000001,GLO1402 
1711100190,e48394,-22.07977294921875,-47.46673583984375,230.57251526031635,349.71802153222006,4.8768,12062.460000000001,12877.800000000001,GLO1402 
1711100191,e48394,-22.077713012695312,-47.467129794034065,230.57251526031635,349.71802153222006,4.8768,12070.08,12877.800000000001,GLO1402 
1711100192,e48394,-22.076467740333726,-47.46734619140625,230.57251526031635,349.71802153222006,4.8768,12070.08,12885.42,GLO1402 
1711100193,e48394,-22.07483841201008,-47.46770222981769,230.6648951764436,349.59228868750995,4.55168,12077.7,12893.04,GLO1402 
1711100194,e48394,-22.071579755362848,-47.46831258138019,230.6648951764436,349.59228868750995,4.55168,12077.7,12893.04,GLO1402 
1711100195,e48394,-22.069950427039203,-47.46866861979163,230.6648951764436,349.59228868750995,4.55168,12085.32,12900.66,GLO1402 
1711100196,e48394,-22.067916870117188,-47.46902743252838,230.6648951764436,349.59228868750995,4.55168,12092.94,12908.28,GLO1402 
1711100197,e48394,-22.065062442068324,-47.469635009765625,230.6648951764436,349.59228868750995,4.55168,12092.94,12908.28,GLO1402 
1711100198,e48394,-22.0638427734375,-47.469876376065315,230.1589340010309,349.5691534195485,4.55168,12100.560000000001,12908.28,GLO1402 
1711100199,e48394,-22.06180378542109,-47.470245361328125,230.1589340010309,349.5691534195485,4.55168,12100.560000000001,12915.900000000001,GLO1402 
1711100200,e48394,-22.059722900390625,-47.47067538174713,230.1589340010309,349.5691534195485,4.55168,12108.18,12923.52,GLO1402 
1711100201,e48394,-22.056869248212422,-47.471211751302064,230.1589340010309,349.5691534195485,4.55168,12115.800000000001,12923.52,GLO1402 
1711100202,e48394,-22.055648803710938,-47.47147438742894,230.1589340010309,349.5691534195485,4.55168,12115.800000000001,12931.140000000001,GLO1402 
1711100203,e48394,-22.05361059156519,-47.471872965494754,230.1589340010309,349.5691534195485,4.55168,12123.42,12931.140000000001,GLO1402 
1711100204,e48394,-22.05157470703125,-47.472273393110754,230.25262925543342,349.4432552442818,4.55168,12123.42,12938.76,GLO1402 
1711100205,e48394,-22.049560546875,-47.472686767578125,230.25262925543342,349.4432552442818,4.55168,12131.04,12946.380000000001,GLO1402 
1711100206,e48394,-22.047500610351562,-47.47307239879257,230.25262925543342,349.4432552442818,4.55168,12131.04,12946.380000000001,GLO1402 
1711100207,e48394,-22.045463949947077,-47.47350056966144,230.25262925543342,349.4432552442818,4.55168,12138.66,12954.0,GLO1402 
1711100208,e48394,-22.043426513671875,-47.473921342329504,230.25262925543342,349.4432552442818,4.55168,12146.28,12961.62,GLO1402 
