time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711049912,e47f76,-22.7052488165387,-47.343699137369754,189.39156471366272,349.51419078659274,6.502400000000001,9852.66,10546.08,PRCON   
1711049913,e47f76,-22.703567504882812,-47.34403298117894,189.39156471366272,349.51419078659274,6.502400000000001,9860.28,10553.7,PRCON   
1711049914,e47f76,-22.70180395094019,-47.34441121419269,189.39156471366272,349.51419078659274,6.1772800000000005,9867.9,10561.32,PRCON   
1711049915,e47f76,-22.700225830078125,-47.34468217329544,189.39156471366272,349.51419078659274,6.502400000000001,9867.9,10561.32,PRCON   
1711049916,e47f76,-22.6985452942929,-47.34502156575519,189.39156471366272,349.51419078659274,6.1772800000000005,9875.52,10568.94,PRCON   
1711049917,e47f76,-22.696746826171875,-47.345381303267004,188.8857351252978,349.48579107871905,6.1772800000000005,9883.140000000001,10576.560000000001,PRCON   
1711049918,e47f76,-22.695193533170027,-47.34568277994788,188.8857351252978,349.48579107871905,6.1772800000000005,9890.76,10584.18,PRCON   
1711049919,e47f76,-22.69354248046875,-47.3460304953835,188.8857351252978,349.48579107871905,5.8521600000000005,9898.380000000001,10584.18,PRCON   
1711049920,e47f76,-22.691702115333726,-47.346394856770814,188.8857351252978,349.48579107871905,6.502400000000001,9906.0,10591.800000000001,PRCON   
1711049921,e47f76,-22.690200805664062,-47.34672962535507,188.8857351252978,349.48579107871905,5.8521600000000005,9906.0,10599.42,PRCON   
1711049922,e47f76,-22.688490010924284,-47.347056070963504,188.8857351252978,349.48579107871905,5.8521600000000005,9913.62,10607.04,PRCON   
1711049923,e47f76,-22.686813354492188,-47.347378817471565,188.8857351252978,349.48579107871905,6.1772800000000005,9921.24,10614.660000000002,PRCON   
1711049924,e47f76,-22.68548583984375,-47.34762850674713,188.8857351252978,349.48579107871905,5.52704,9921.24,10622.28,PRCON   
1711049925,e47f76,-22.682996846861784,-47.34812418619788,188.8857351252978,349.48579107871905,6.1772800000000005,9936.480000000001,10637.520000000002,PRCON   
1711049926,e47f76,-22.682144165039062,-47.34832763671875,188.8857351252978,349.48579107871905,5.52704,9936.480000000001,10637.520000000002,PRCON   
1711049927,e47f76,-22.680296817068324,-47.34868367513019,188.8857351252978,349.48579107871905,6.1772800000000005,9944.1,10645.140000000001,PRCON   
1711049928,e47f76,-22.678619384765625,-47.349026766690315,188.8857351252978,349.48579107871905,6.502400000000001,9951.720000000001,10645.140000000001,PRCON   
1711049929,e47f76,-22.676788330078125,-47.349376331676126,188.8857351252978,349.48579107871905,6.502400000000001,9959.34,10652.760000000002,PRCON   
1711049930,e47f76,-22.675129518670587,-47.349700927734375,188.286504,349.61114218453037,6.502400000000001,9959.34,10660.380000000001,PRCON   
1711049931,e47f76,-22.673446655273438,-47.35002552379257,188.286504,349.61114218453037,6.502400000000001,9966.960000000001,10668.000000000002,PRCON   
1711049932,e47f76,-22.671684653072077,-47.350413004557254,188.286504,349.61114218453037,6.827520000000001,9974.58,10675.62,PRCON   
1711049933,e47f76,-22.669921875,-47.35072465376419,188.286504,349.61114218453037,6.827520000000001,9982.2,10683.240000000002,PRCON   
1711049934,e47f76,-22.668425996424787,-47.351023356119754,188.286504,349.61114218453037,7.80288,9989.82,10690.86,PRCON   
1711049935,e47f76,-22.666763305664062,-47.35137384588069,188.286504,349.61114218453037,7.152640000000001,9997.44,10698.480000000001,PRCON   
1711049936,e47f76,-22.665120787539763,-47.3516845703125,188.19441568262644,349.7651972365768,6.502400000000001,10005.060000000001,10706.100000000002,PRCON   
1711049937,e47f76,-22.663421630859375,-47.35202303799713,188.19441568262644,349.7651972365768,6.827520000000001,10012.68,10713.720000000001,PRCON   
1711049938,e47f76,-22.661769026416835,-47.35234578450519,188.19441568262644,349.7651972365768,6.502400000000001,10020.300000000001,10728.960000000001,PRCON   
1711049939,e47f76,-22.660079956054688,-47.352672230113626,187.68817984565894,349.7372931016058,6.1772800000000005,10020.300000000001,10728.960000000001,PRCON   
1711049940,e47f76,-22.658417265293963,-47.35300699869788,188.19441568262644,349.7651972365768,6.502400000000001,10027.92,10736.58,PRCON   
1711049941,e47f76,-22.656784057617188,-47.35332142223007,187.68817984565894,349.7372931016058,6.1772800000000005,10035.54,10744.2,PRCON   
