time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710810330,e49a8b,-22.288187317929044,-47.582956949869754,223.2550640031941,336.506698544863,4.22656,10393.68,11155.68,AZU6008 
1710810331,e49a8b,-22.28558349609375,-47.584134188565315,223.2550640031941,336.506698544863,4.55168,10401.300000000001,11163.300000000001,AZU6008 
1710810332,e49a8b,-22.28450969114141,-47.584686279296875,223.2550640031941,336.506698544863,4.55168,10401.300000000001,11163.300000000001,AZU6008 
1710810333,e49a8b,-22.28302001953125,-47.585347493489564,223.2550640031941,336.506698544863,4.55168,10401.300000000001,11170.920000000002,AZU6008 
1710810334,e49a8b,-22.28083206435383,-47.58641560872394,223.2550640031941,336.506698544863,4.8768,10408.92,11178.54,AZU6008 
1710810335,e49a8b,-22.278213500976562,-47.58757990056819,223.2550640031941,336.506698544863,4.8768,10416.54,11186.160000000002,AZU6008 
1710810336,e49a8b,-22.277435302734375,-47.587979403409065,223.2550640031941,336.506698544863,4.8768,10416.54,11186.160000000002,AZU6008 
1710810337,e49a8b,-22.275283813476562,-47.58897816051132,223.2550640031941,336.506698544863,5.20192,10424.16,11193.78,AZU6008 
1710810338,e49a8b,-22.27268542273572,-47.590179443359375,222.78335836167648,336.45395601656344,5.52704,10431.78,11201.400000000001,AZU6008 
1710810339,e49a8b,-22.270843505859375,-47.591075550426126,222.78335836167648,336.45395601656344,5.52704,10439.4,11209.02,AZU6008 
1710810340,e49a8b,-22.269007795948085,-47.59190877278644,222.78335836167648,336.45395601656344,5.8521600000000005,10439.4,11209.02,AZU6008 
1710810341,e49a8b,-22.267378467624496,-47.592671712239564,222.78335836167648,336.45395601656344,5.8521600000000005,10447.02,11216.640000000001,AZU6008 
1710810342,e49a8b,-22.265716552734375,-47.593472567471565,222.78335836167648,336.45395601656344,5.8521600000000005,10454.640000000001,11224.260000000002,AZU6008 
1710810343,e49a8b,-22.263840497550348,-47.59435017903644,222.78335836167648,336.45395601656344,5.8521600000000005,10454.640000000001,11224.260000000002,AZU6008 
