time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710981245,e48d1a,-21.689572091829973,-47.55401611328125,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981246,e48d1a,-21.688568115234375,-47.55422141335225,224.7296076741864,349.8476603646942,0.0,12192.0,13060.68,PPJFZ   
1710981247,e48d1a,-21.686553955078125,-47.55462091619319,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981248,e48d1a,-21.68435824119439,-47.55503336588538,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981249,e48d1a,-21.681381225585938,-47.55561967329544,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981250,e48d1a,-21.680191040039062,-47.55581942471588,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981251,e48d1a,-21.679412841796875,-47.55601917613632,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981252,e48d1a,-21.676397808527554,-47.55655924479163,224.82085695706664,349.71860657106737,0.0,12192.0,13060.68,PPJFZ   
1710981253,e48d1a,-21.674606323242188,-47.55691805752838,224.82085695706664,349.71860657106737,-0.32512,12192.0,13060.68,PPJFZ   
1710981254,e48d1a,-21.672592163085938,-47.55731756036931,224.82085695706664,349.71860657106737,-0.32512,12192.0,13060.68,PPJFZ   
1710981255,e48d1a,-21.67039256984907,-47.55772908528644,224.82085695706664,349.71860657106737,-0.32512,12192.0,13060.68,PPJFZ   
1710981256,e48d1a,-21.66741943359375,-47.558316317471565,225.3270592640749,349.7419542392351,-0.32512,12192.0,13060.68,PPJFZ   
1710981257,e48d1a,-21.666229248046875,-47.558516068892004,225.3270592640749,349.7419542392351,-0.32512,12192.0,13060.68,PPJFZ   
1710981258,e48d1a,-21.664215087890625,-47.55891557173294,225.3270592640749,349.7419542392351,-0.32512,12192.0,13060.68,PPJFZ   
1710981259,e48d1a,-21.661422729492188,-47.55946488813919,225.3270592640749,349.7419542392351,-0.65024,12192.0,13060.68,PPJFZ   
1710981260,e48d1a,-21.660430390956037,-47.559661865234375,225.2360150577164,349.87072738263396,-0.65024,12192.0,13060.68,PPJFZ   
1710981261,e48d1a,-21.658242435778618,-47.560068766276004,225.3270592640749,349.7419542392351,-0.65024,12192.0,13060.68,PPJFZ   
1710981262,e48d1a,-21.655216540320453,-47.560628255208314,225.3270592640749,349.7419542392351,-0.65024,12192.0,13060.68,PPJFZ   
1710981263,e48d1a,-21.65321479409431,-47.56103515625,225.3270592640749,349.7419542392351,-0.65024,12192.0,13060.68,PPJFZ   
1710981264,e48d1a,-21.6522216796875,-47.56121271306819,225.3270592640749,349.7419542392351,-0.65024,12192.0,13060.68,PPJFZ   
1710981265,e48d1a,-21.650421659825213,-47.561594645182254,225.3270592640749,349.7419542392351,-0.32512,12192.0,13060.68,PPJFZ   
1710981266,e48d1a,-21.648239135742188,-47.56201171875,225.3270592640749,349.7419542392351,-0.32512,12192.0,13060.68,PPJFZ   
1710981267,e48d1a,-21.646453857421875,-47.562361283735754,225.3270592640749,349.7419542392351,-0.32512,12192.0,13060.68,PPJFZ   
1710981268,e48d1a,-21.644462973384577,-47.562713623046875,225.3270592640749,349.7419542392351,0.0,12192.0,13060.68,PPJFZ   
1710981269,e48d1a,-21.642242431640625,-47.56316028941757,225.3270592640749,349.7419542392351,0.0,12192.0,13060.68,PPJFZ   
1710981270,e48d1a,-21.639862060546875,-47.563609730113626,225.3270592640749,349.7419542392351,0.0,12192.0,13060.68,PPJFZ   
1710981271,e48d1a,-21.637847900390625,-47.564009232954504,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
1710981272,e48d1a,-21.635664600436996,-47.56444295247394,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
1710981273,e48d1a,-21.634454242253696,-47.564646402994754,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
1710981274,e48d1a,-21.63124213784431,-47.565256754557254,225.3270592640749,349.7419542392351,0.65024,12192.0,13060.68,PPJFZ   
1710981275,e48d1a,-21.630450749801412,-47.56540934244788,225.3270592640749,349.7419542392351,0.65024,12192.0,13060.68,PPJFZ   
1710981276,e48d1a,-21.628646850585938,-47.5657570578835,225.3270592640749,349.7419542392351,0.65024,12192.0,13060.68,PPJFZ   
1710981277,e48d1a,-21.625283451403618,-47.566426595052064,225.3270592640749,349.7419542392351,0.65024,12192.0,13060.68,PPJFZ   
1710981278,e48d1a,-21.624298095703125,-47.56660600142044,225.3270592640749,349.7419542392351,0.65024,12192.0,13060.68,PPJFZ   
1710981279,e48d1a,-21.621279958951277,-47.56718953450519,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
1710981280,e48d1a,-21.620069600768034,-47.56744384765625,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
1710981281,e48d1a,-21.618301391601562,-47.56775457208806,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
1710981282,e48d1a,-21.616287231445312,-47.56815407492894,225.3270592640749,349.7419542392351,0.32512,12192.0,13060.68,PPJFZ   
