time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711565753,e48e09,-23.355024951999496,-47.212677001953125,190.58397121943472,348.47774956897587,10.40384,8641.08,9151.62,GLO1452 
1711565754,e48e09,-23.353317260742188,-47.21304598721588,190.58397121943472,348.47774956897587,10.07872,8648.7,9166.86,GLO1452 
1711565755,e48e09,-23.352324922206037,-47.21323649088538,190.58397121943472,348.47774956897587,10.07872,8656.32,9174.48,GLO1452 
1711565756,e48e09,-23.350616455078125,-47.21359530362213,191.08807536618343,348.5085609118866,9.7536,8663.94,9182.1,GLO1452 
1711565757,e48e09,-23.348274877515905,-47.21415201822913,191.08807536618343,348.5085609118866,9.7536,8679.18,9197.34,GLO1452 
1711565758,e48e09,-23.347576593948645,-47.214304606119754,191.08807536618343,348.5085609118866,9.7536,8679.18,9197.34,GLO1452 
1711565759,e48e09,-23.344876564155186,-47.214864095052064,191.08807536618343,348.5085609118866,9.7536,8694.42,9212.58,GLO1452 
1711565760,e48e09,-23.34320068359375,-47.21524325284088,191.08807536618343,348.5085609118866,9.42848,8702.04,9220.2,GLO1452 
1711565761,e48e09,-23.341524803032314,-47.21562703450519,191.08807536618343,348.5085609118866,9.42848,8717.28,9235.44,GLO1452 
1711565762,e48e09,-23.339813232421875,-47.21599232066757,191.08807536618343,348.5085609118866,9.42848,8724.9,9243.060000000001,GLO1452 
1711565763,e48e09,-23.33812648967165,-47.216339111328125,191.08807536618343,348.5085609118866,9.42848,8732.52,9250.68,GLO1452 
1711565764,e48e09,-23.33642578125,-47.21674138849431,191.08807536618343,348.5085609118866,9.42848,8740.140000000001,9265.920000000002,GLO1452 
1711565765,e48e09,-23.334728176310932,-47.21710205078125,191.08807536618343,348.5085609118866,9.42848,8747.76,9265.92,GLO1452 
1711565766,e48e09,-23.333038330078125,-47.217490456321,191.08807536618343,348.5085609118866,9.7536,8755.380000000001,9273.54,GLO1452 
1711565767,e48e09,-23.33137641518806,-47.217864990234375,191.08807536618343,348.5085609118866,9.7536,8763.0,9281.16,GLO1452 
1711565768,e48e09,-23.33002640029133,-47.218170166015625,191.5922344819652,348.5392101086218,9.42848,8778.24,9304.02,GLO1452 
1711565769,e48e09,-23.328323364257812,-47.21853915127838,191.5922344819652,348.5392101086218,9.42848,8785.86,9304.02,GLO1452 
1711565770,e48e09,-23.32662808693061,-47.218882242838504,191.5922344819652,348.5392101086218,9.42848,8793.48,9311.640000000001,GLO1452 
1711565771,e48e09,-23.324935913085938,-47.21928821910507,191.5922344819652,348.5392101086218,9.42848,8801.1,9319.26,GLO1452 
1711565772,e48e09,-23.32392805713721,-47.219492594401004,191.5922344819652,348.5392101086218,9.7536,8808.720000000001,9334.500000000002,GLO1452 
1711565773,e48e09,-23.32086181640625,-47.22018710049713,191.5922344819652,348.5392101086218,9.7536,8823.960000000001,9349.74,GLO1452 
1711565774,e48e09,-23.319534301757812,-47.220486727627815,191.5922344819652,348.5392101086218,9.7536,8831.58,9357.36,GLO1452 
1711565775,e48e09,-23.317474365234375,-47.22093616832382,191.5922344819652,348.5392101086218,9.7536,8839.2,9364.98,GLO1452 
1711565776,e48e09,-23.316787719726562,-47.22108598188919,191.5922344819652,348.5392101086218,9.7536,8846.82,9364.980000000001,GLO1452 
1711565777,e48e09,-23.3140869140625,-47.22163529829544,191.5922344819652,348.5392101086218,9.7536,8862.060000000001,9387.84,GLO1452 
1711565778,e48e09,-23.31238310215838,-47.22203572591144,192.0964481339797,348.56969841837247,9.42848,8869.68,9395.460000000001,GLO1452 
1711565779,e48e09,-23.31103308726165,-47.22234090169269,192.0964481339797,348.56969841837247,9.42848,8877.300000000001,9403.08,GLO1452 
1711565780,e48e09,-23.309326171875,-47.222683993252815,192.0964481339797,348.56969841837247,9.42848,8884.92,9418.320000000002,GLO1452 
1711565781,e48e09,-23.307634773900986,-47.223052978515625,192.0964481339797,348.56969841837247,9.42848,8892.54,9418.32,GLO1452 
1711565782,e48e09,-23.305938720703125,-47.223433061079504,192.0964481339797,348.56969841837247,9.10336,8900.16,9433.56,GLO1452 
1711565783,e48e09,-23.304236460540267,-47.22381591796875,192.0964481339797,348.56969841837247,9.10336,8907.78,9448.800000000001,GLO1452 
1711565784,e48e09,-23.30255126953125,-47.22418212890625,192.0964481339797,348.56969841837247,9.10336,8915.4,9456.42,GLO1452 
