time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709892770,e4805d,-21.695022583007812,-47.55052601207382,231.58495340108186,349.7634576270463,7.477760000000001,11117.58,11864.34,TAM3000 
1709892771,e4805d,-21.693249718617608,-47.550862630208314,231.58495340108186,349.7634576270463,7.477760000000001,11125.2,11879.58,TAM3000 
1709892772,e4805d,-21.691314697265625,-47.55122514204544,231.58495340108186,349.7634576270463,7.477760000000001,11125.2,11879.58,TAM3000 
1709892773,e4805d,-21.68826862917109,-47.551829020182254,231.07871616614958,349.7407893475596,7.80288,11140.44,11887.2,TAM3000 
1709892774,e4805d,-21.68626688294495,-47.55223592122394,231.07871616614958,349.7407893475596,7.80288,11148.060000000001,11902.44,TAM3000 
1709892775,e4805d,-21.683990478515625,-47.55267333984375,230.57251526031635,349.71802153222006,7.80288,11155.68,11910.06,TAM3000 
1709892776,e4805d,-21.682961674059868,-47.55289713541663,230.57251526031635,349.71802153222006,7.80288,11163.300000000001,11910.06,TAM3000 
1709892777,e4805d,-21.68077371888245,-47.553253173828125,230.57251526031635,349.71802153222006,7.80288,11170.92,11917.68,TAM3000 
1709892778,e4805d,-21.678818524894098,-47.553660074869754,230.06635092338036,349.695153531234,7.80288,11178.54,11925.3,TAM3000 
1709892779,e4805d,-21.676863330905746,-47.55406697591144,230.06635092338036,349.695153531234,7.80288,11186.16,11932.92,TAM3000 
1709892780,e4805d,-21.674861584679547,-47.55442301432288,229.56022339723722,349.67218468920396,7.80288,11186.16,11940.539999999999,TAM3000 
1709892781,e4805d,-21.673004150390625,-47.554820667613626,229.56022339723722,349.67218468920396,7.477760000000001,11201.400000000001,11955.78,TAM3000 
1709892782,e4805d,-21.67113740565412,-47.555185953776004,229.56022339723722,349.67218468920396,7.477760000000001,11201.400000000001,11963.400000000001,TAM3000 
1709892783,e4805d,-21.66834427138508,-47.555694580078125,229.46855208972937,349.79855466534195,7.80288,11216.640000000001,11963.4,TAM3000 
1709892784,e4805d,-21.66634252515894,-47.556101481119754,229.05413292590288,349.64911434506945,7.477760000000001,11224.26,11978.64,TAM3000 
1709892785,e4805d,-21.664443969726562,-47.556468616832376,228.96225899131184,349.77575445406865,7.152640000000001,11224.26,11986.26,TAM3000 
1709892786,e4805d,-21.662384033203125,-47.556868119673254,228.96225899131184,349.77575445406865,7.152640000000001,11231.880000000001,11993.880000000001,TAM3000 
1709892787,e4805d,-21.660415649414062,-47.557217684659065,228.4560023109714,349.7528531889825,6.502400000000001,11239.5,12001.5,TAM3000 
1709892788,e4805d,-21.658521749205534,-47.557627360026004,228.4560023109714,349.7528531889825,6.502400000000001,11247.12,12001.5,TAM3000 
1709892789,e4805d,-21.656520002979335,-47.5579833984375,228.4560023109714,349.7528531889825,6.1772800000000005,11254.74,12009.12,TAM3000 
1709892790,e4805d,-21.653726868710294,-47.558542887369754,228.4560023109714,349.7528531889825,5.52704,11262.36,12016.74,TAM3000 
1709892791,e4805d,-21.651443481445312,-47.55896550958806,227.94978229135214,349.72985020413023,5.20192,11262.36,12024.36,TAM3000 
1709892792,e4805d,-21.65046821206306,-47.559153238932254,227.94978229135214,349.72985020413023,4.8768,11269.980000000001,12031.980000000001,TAM3000 
1709892793,e4805d,-21.648284912109375,-47.55956476384944,227.94978229135214,349.72985020413023,4.8768,11269.980000000001,12031.980000000001,TAM3000 
1709892794,e4805d,-21.645999197232527,-47.560017903645814,227.94978229135214,349.72985020413023,3.90144,11277.6,12039.6,TAM3000 
1709892795,e4805d,-21.643950898768537,-47.5604248046875,227.94978229135214,349.72985020413023,3.90144,11277.6,12039.6,TAM3000 
1709892796,e4805d,-21.642974853515625,-47.56061345880681,227.94978229135214,349.72985020413023,3.5763200000000004,11285.220000000001,12039.6,TAM3000 
1709892797,e4805d,-21.640785346596942,-47.56103515625,227.94978229135214,349.72985020413023,3.2512000000000003,11285.220000000001,12047.220000000001,TAM3000 
1709892798,e4805d,-21.637899107852263,-47.561594645182254,227.94978229135214,349.72985020413023,3.2512000000000003,11292.84,12047.220000000001,TAM3000 
1709892799,e4805d,-21.6357421875,-47.56201171875,227.94978229135214,349.72985020413023,2.60096,11292.84,12054.84,TAM3000 
1709892800,e4805d,-21.634506225585938,-47.56226140802556,227.94978229135214,349.72985020413023,2.60096,11292.84,12054.84,TAM3000 
1709892801,e4805d,-21.632400512695312,-47.56266091086644,227.94978229135214,349.72985020413023,2.60096,11300.460000000001,12054.84,TAM3000 
1709892802,e4805d,-21.63043212890625,-47.563060413707376,228.4560023109714,349.7528531889825,2.60096,11300.460000000001,12062.460000000001,TAM3000 
1709892803,e4805d,-21.628262794623936,-47.5634765625,228.4560023109714,349.7528531889825,2.27584,11300.460000000001,12062.460000000001,TAM3000 
1709892804,e4805d,-21.626358032226562,-47.56385941938919,228.4560023109714,349.7528531889825,2.27584,11300.460000000001,12062.460000000001,TAM3000 
1709892805,e4805d,-21.624119645458165,-47.564290364583314,228.4560023109714,349.7528531889825,1.6256000000000002,11308.08,12070.08,TAM3000 
1709892806,e4805d,-21.621551513671875,-47.56475830078125,228.4560023109714,349.7528531889825,1.30048,11308.08,12070.08,TAM3000 
1709892807,e4805d,-21.619278212725135,-47.565205891927064,228.4560023109714,349.7528531889825,1.30048,11308.08,12070.08,TAM3000 
1709892808,e4805d,-21.619278212725135,-47.565205891927064,228.4560023109714,349.7528531889825,1.30048,11308.08,12070.08,TAM3000 
1709892809,e4805d,-21.617229914261145,-47.56561279296875,228.4560023109714,349.7528531889825,0.97536,11308.08,12070.08,TAM3000 
1709892810,e4805d,-21.614913940429688,-47.566006747159065,228.96225899131184,349.77575445406865,1.30048,11315.7,12070.08,TAM3000 
1709892811,e4805d,-21.612213134765625,-47.566556063565315,228.96225899131184,349.77575445406865,0.97536,11315.7,12077.7,TAM3000 
1709892812,e4805d,-21.609420776367188,-47.567105379971565,228.96225899131184,349.77575445406865,0.65024,11315.7,12077.7,TAM3000 
1709892813,e4805d,-21.607269287109375,-47.5675048828125,228.96225899131184,349.77575445406865,0.65024,11315.7,12077.7,TAM3000 
1709892814,e4805d,-21.605255126953125,-47.56790438565338,228.96225899131184,349.77575445406865,0.65024,11315.7,12077.7,TAM3000 
1709892815,e4805d,-21.604241839909946,-47.56810506184894,229.46855208972937,349.79855466534195,0.97536,11315.7,12077.7,TAM3000 
1709892816,e4805d,-21.60205078125,-47.568553577769876,229.46855208972937,349.79855466534195,0.97536,11323.32,12077.7,TAM3000 
1709892817,e4805d,-21.5987548828125,-47.56915283203125,229.46855208972937,349.79855466534195,0.97536,11323.32,12085.32,TAM3000 
1709892818,e4805d,-21.597518920898438,-47.56940252130681,229.46855208972937,349.79855466534195,0.97536,11323.32,12085.32,TAM3000 
1709892819,e4805d,-21.595550537109375,-47.56980202414769,229.97488136569913,349.82125448301946,0.97536,11323.32,12085.32,TAM3000 
1709892820,e4805d,-21.5936279296875,-47.570139567057254,229.97488136569913,349.82125448301946,0.97536,11323.32,12085.32,TAM3000 
1709892821,e4805d,-21.591384887695312,-47.570601029829504,229.97488136569913,349.82125448301946,0.97536,11323.32,12085.32,TAM3000 
