time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710987138,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987139,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987140,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987141,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987142,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987143,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987144,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987145,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987146,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987147,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987148,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987149,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987150,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987151,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987152,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987153,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987154,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987155,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987156,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987157,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710987158,e4827c,-20.75335693359375,-47.65820094517295,,,,11582.400000000001,,TAM3022 
1710989228,e4827c,-15.937042236328125,-48.11997263055099,,,,1630.68,,
1710989229,e4827c,-15.936553437831037,-48.119773864746094,,,,1630.68,,
1710989230,e4827c,-15.934644796080534,-48.11943054199219,,,,1630.68,,
1710989231,e4827c,-15.934295654296875,-48.11944258840458,,,,1630.68,,
1710989232,e4827c,-15.93310546875,-48.11929803145557,,,,1630.68,,
1710989233,e4827c,-15.93310546875,-48.11929803145557,,,,1630.68,,
1710989234,e4827c,-15.930361990201277,-48.118743896484375,,,,1630.68,,
1710989235,e4827c,-15.929351806640625,-48.11857524671052,,,,1630.68,,
1710989236,e4827c,-15.928453348450773,-48.11859675816123,,,,1630.68,,
1710989237,e4827c,-15.9276123046875,-48.11843068976151,,,,1630.68,,TAM3022 
1710989238,e4827c,-15.926742553710938,-48.11823794716281,,,,1630.68,,TAM3022 
1710989239,e4827c,-15.925194691803483,-48.11805725097656,,,,1638.3000000000002,,TAM3022 
1710989240,e4827c,-15.9246826171875,-48.11791011265342,,,,1638.3000000000002,,TAM3022 
1710989241,e4827c,-15.923675537109375,-48.11770790501646,,,,1630.68,,TAM3022 
1710989242,e4827c,-15.92230224609375,-48.11756334806745,,,,1638.3000000000002,,TAM3022 
1710989243,e4827c,-15.92179637844282,-48.11756678989951,,,,1638.3000000000002,,TAM3022 
1710989244,e4827c,-15.920425415039062,-48.11722604851974,,,,1638.3000000000002,,TAM3022 
1710989245,e4827c,-15.919375662076277,-48.117027282714844,,,,1638.3000000000002,,TAM3022 
1710989246,e4827c,-15.918365478515625,-48.11688874897203,,,,1638.3000000000002,,TAM3022 
1710989247,e4827c,-15.917312622070312,-48.11688874897203,,,,1638.3000000000002,,TAM3022 
1710989248,e4827c,-15.91644287109375,-48.11668395996094,,,,1630.68,,TAM3022 
1710989249,e4827c,-15.91560493081306,-48.116536821637794,,,,1630.68,,TAM3022 
1710989250,e4827c,-15.914580781581037,-48.11634063720703,,,,1630.68,,TAM3022 
1710989251,e4827c,-15.9136962890625,-48.11616596422698,,,,1630.68,,TAM3022 
1710989252,e4827c,-15.91285834878181,-48.115997314453125,,,,1630.68,,TAM3022 
1710989253,e4827c,-15.912506103515625,-48.11602140727797,,,,1630.68,,TAM3022 
1710989254,e4827c,-15.911135915982527,-48.11585017612998,,,,1638.3000000000002,,TAM3022 
1710989255,e4827c,-15.910297975701837,-48.11565399169922,,,,1638.3000000000002,,TAM3022 
1710989256,e4827c,-15.909439086914062,-48.11549136513156,,,,1638.3000000000002,,TAM3022 
1710989257,e4827c,-15.908203125,-48.11531066894531,,,,1638.3000000000002,,TAM3022 
1710989258,e4827c,-15.907877259335294,-48.11516353062217,,,,1638.3000000000002,,TAM3022 
1710989259,e4827c,-15.90736518471931,-48.114967346191406,,,,1638.3000000000002,,TAM3022 
1710989260,e4827c,-15.9056396484375,-48.1146240234375,,,,1638.3000000000002,,TAM3022 
1710989261,e4827c,-15.904953002929688,-48.11428672388979,,,,1638.3000000000002,,TAM3022 
1710989262,e4827c,-15.904083251953125,-48.11394942434208,,,,1638.3000000000002,,TAM3022 
1710989263,e4827c,-15.903222035553483,-48.11344691685264,,,,1638.3000000000002,,TAM3022 
1710989264,e4827c,-15.90257030422407,-48.11290740966797,,,,1638.3000000000002,,TAM3022 
1710989265,e4827c,-15.901885986328125,-48.1126002261513,,,,1638.3000000000002,,TAM3022 
1710989266,e4827c,-15.901336669921875,-48.11221474095396,,,,1638.3000000000002,,TAM3022 
1710989267,e4827c,-15.900833129882812,-48.11173288445724,,,,1638.3000000000002,,TAM3022 
1710989268,e4827c,-15.899826049804688,-48.11086554276318,,,,1638.3000000000002,,TAM3022 
1710989269,e4827c,-15.899311647576837,-48.11016082763672,,,,1638.3000000000002,,TAM3022 
1710989270,e4827c,-15.898773193359375,-48.10946815892271,,,,1638.3000000000002,,TAM3022 
1710989271,e4827c,-15.898101289393537,-48.108787536621094,,,,1638.3000000000002,,TAM3022 
1710989272,e4827c,-15.897728871490983,-48.108297075544044,,,,1638.3000000000002,,TAM3022 
1710989273,e4827c,-15.897216796875,-48.10744436163651,,,,1638.3000000000002,,TAM3022 
1710989274,e4827c,-15.896713256835938,-48.10672157689146,,,,1638.3000000000002,,TAM3022 
1710989275,e4827c,-15.89637885659431,-48.106040954589844,,,,1638.3000000000002,,TAM3022 
1710989276,e4827c,-15.896052990929547,-48.10569763183594,,,,1638.3000000000002,,TAM3022 
1710989277,e4827c,-15.895523071289062,-48.10450503700656,,,,1638.3000000000002,,TAM3022 
1710989278,e4827c,-15.895156860351562,-48.1038304379112,,,,1638.3000000000002,,TAM3022 
1710989279,e4827c,-15.894982289459733,-48.103294372558594,,,,1630.68,,TAM3022 
1710989280,e4827c,-15.89447021484375,-48.10228849712172,,,,1630.68,,TAM3022 
1710989281,e4827c,-15.894332885742188,-48.1014211554276,,,,1630.68,,TAM3022 
1710989282,e4827c,-15.893966674804688,-48.10055381373354,,,,1630.68,,TAM3022 
1710989283,e4827c,-15.893783569335938,-48.09987921463818,,,,1630.68,,TAM3022 
1710989284,e4827c,-15.89363227456306,-48.099517822265625,,,,1630.68,,TAM3022 
1710989285,e4827c,-15.893120199947077,-48.09834071568076,,,,1630.68,,TAM3022 
1710989286,e4827c,-15.892959594726562,-48.09746993215458,,,,1630.68,,TAM3022 
1710989287,e4827c,-15.892776489257812,-48.09679533305922,,,,1630.68,,TAM3022 
1710989288,e4827c,-15.892593383789062,-48.0959279913651,,,,1630.68,,TAM3022 
1710989289,e4827c,-15.89242191637976,-48.09525081089561,,,,1638.3000000000002,,TAM3022 
1710989290,e4827c,-15.892235707428483,-48.09436798095703,,,,1638.3000000000002,,TAM3022 
1710989291,e4827c,-15.892096050715054,-48.09368133544922,,,,1638.3000000000002,,TAM3022 
1710989292,e4827c,-15.891909841763777,-48.09333801269531,,,,1638.3000000000002,,TAM3022 
1710989293,e4827c,-15.8917236328125,-48.09216090611045,,,,1638.3000000000002,,TAM3022 
1710989294,e4827c,-15.89158397609907,-48.091278076171875,,,,1638.3000000000002,,TAM3022 
1710989295,e4827c,-15.891403198242188,-48.0906275699013,,,,1638.3000000000002,,TAM3022 
1710989296,e4827c,-15.891403198242188,-48.08990478515625,,,,1638.3000000000002,,TAM3022 
1710989297,e4827c,-15.891220092773438,-48.08942292865953,,,,1638.3000000000002,,TAM3022 
1710989298,e4827c,-15.891211558196517,-48.088531494140625,,,,1638.3000000000002,,TAM3022 
1710989299,e4827c,-15.891071901483087,-48.08784484863281,,,,1630.68,,TAM3022 
1710989300,e4827c,-15.890899658203125,-48.08667634662828,,,,1630.68,,TAM3022 
1710989301,e4827c,-15.890899658203125,-48.08595356188323,,,,1630.68,,TAM3022 
1710989302,e4827c,-15.890716552734375,-48.08527896278781,,,,1630.68,,TAM3022 
1710989303,e4827c,-15.890699483580534,-48.08426448277061,,,,1630.68,,TAM3022 
1710989304,e4827c,-15.890533447265625,-48.08392976459703,,,,1630.68,,TAM3022 
1710989305,e4827c,-15.890533447265625,-48.08320697985198,,,,1630.68,,TAM3022 
