time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711137119,e49697,-23.6657611394333,-46.63862120430423,100.69707459860344,184.9824195903758,9.42848,1272.54,1356.36,TAM3104 
1711137120,e49697,-23.66656494140625,-46.638692220052064,101.25533493465241,185.24713890161644,9.42848,1280.16,1363.98,TAM3104 
1711137121,e49697,-23.667669781183804,-46.638828493514154,101.86640729795778,185.79696861907,9.42848,1295.4,1371.6,TAM3104 
1711137122,e49697,-23.668487548828125,-46.63889567057288,102.4312134170865,186.05419189411484,9.42848,1303.02,1386.84,TAM3104 
1711137123,e49697,-23.668487548828125,-46.63889567057288,102.99806133571914,186.30858900255487,9.42848,1303.02,1386.84,TAM3104 
1711137124,e49697,-23.67022705078125,-46.63914998372394,103.56691752800671,186.5601964005713,9.42848,1325.88,1409.7,TAM3104 
1711137125,e49697,-23.671068094544523,-46.63924307193395,103.56691752800671,186.5601964005713,9.42848,1333.5,1409.7,TAM3104 
1711137126,e49697,-23.671554565429688,-46.639302571614564,104.64858237763032,186.77565616939899,9.7536,1333.5,1424.94,TAM3104 
1711137127,e49697,-23.671554565429688,-46.639302571614564,105.22109145639682,187.0207791452012,10.07872,1333.5,1417.32,TAM3104 
1711137128,e49697,-23.673814676575773,-46.63960582805129,105.73169679586995,186.9867045366669,10.07872,1363.98,1447.8,TAM3104 
1711137129,e49697,-23.674850463867188,-46.63976033528644,105.73169679586995,186.9867045366669,10.07872,1371.6000000000001,1447.8,TAM3104 
1711137130,e49697,-23.674850463867188,-46.63976033528644,105.73169679586995,186.9867045366669,10.07872,1371.6000000000001,1447.8,TAM3104 
1711137131,e49697,-23.676980228747368,-46.64002040647108,105.73169679586995,186.9867045366669,10.07872,1394.46,1447.8,TAM3104 
1711137132,e49697,-23.676980228747368,-46.64002040647108,107.32663081986874,187.1590804230768,9.7536,1394.46,1478.28,TAM3104 
1711137133,e49697,-23.678749213784442,-46.64027951798346,107.32663081986874,187.1590804230768,9.7536,1409.7,1478.28,TAM3104 
1711137134,e49697,-23.68011474609375,-46.640472412109375,109.43277145537346,187.2920589645827,9.42848,1424.94,1508.7600000000002,TAM3104 
1711137135,e49697,-23.68048095703125,-46.640523274739564,109.43277145537346,187.2920589645827,9.10336,1432.5600000000002,1508.76,TAM3104 
1711137136,e49697,-23.681488037109375,-46.64067586263019,109.43277145537346,187.2920589645827,9.10336,1440.18,1508.76,TAM3104 
1711137137,e49697,-23.68238028833423,-46.640797741008214,110.96379396250111,187.1909114084204,8.77824,1447.8000000000002,1524.0,TAM3104 
1711137138,e49697,-23.683273315429688,-46.640879313151004,110.96379396250111,187.1909114084204,8.77824,1455.42,1524.0,TAM3104 
1711137139,e49697,-23.683273315429688,-46.640879313151004,111.98466337677387,187.1250163489018,8.45312,1455.42,1539.24,TAM3104 
1711137140,e49697,-23.683273315429688,-46.640879313151004,111.98466337677387,187.1250163489018,8.45312,1455.42,1539.24,TAM3104 
1711137141,e49697,-23.686756198689125,-46.64136778633548,111.98466337677387,187.1250163489018,8.45312,1485.9,1539.24,TAM3104 
1711137142,e49697,-23.686756198689125,-46.64136778633548,111.98466337677387,187.1250163489018,8.45312,1485.9,1539.24,TAM3104 
1711137143,e49697,-23.686756198689125,-46.64136778633548,111.98466337677387,187.1250163489018,8.45312,1485.9,1539.24,TAM3104 
1711137144,e49697,-23.686756198689125,-46.64136778633548,111.98466337677387,187.1250163489018,8.45312,1485.9,1539.24,TAM3104 
1711137145,e49697,-23.690806243379257,-46.641937831662744,111.98466337677387,187.1250163489018,8.45312,1516.38,1539.24,TAM3104 
1711137146,e49697,-23.690806243379257,-46.641937831662744,111.98466337677387,187.1250163489018,8.45312,1516.38,1539.24,TAM3104 
1711137147,e49697,-23.69293212890625,-46.64220174153644,118.23821351030807,187.24869835757383,7.80288,1531.6200000000001,1623.0600000000002,TAM3104 
1711137148,e49697,-23.693344116210938,-46.64225260416663,119.76936922447855,187.1555415348859,7.477760000000001,1531.6200000000001,1623.0600000000002,TAM3104 
1711137149,e49697,-23.69439697265625,-46.642405192057254,120.27982362690528,187.1250163489018,7.80288,1539.24,1638.3,TAM3104 
1711137150,e49697,-23.69549560546875,-46.64255777994788,120.27982362690528,187.1250163489018,7.80288,1546.8600000000001,1638.3,TAM3104 
1711137151,e49697,-23.697784423828125,-46.64286295572913,120.27982362690528,187.1250163489018,7.80288,1569.72,1638.3,TAM3104 
