time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709902147,e4851b,-22.963668823242188,-47.29838978160507,227.2061014453835,348.63918318810266,6.827520000000001,9037.32,9692.64,TAM3004 
1709902148,e4851b,-22.961472333487848,-47.298838297526004,227.2061014453835,348.63918318810266,6.827520000000001,9044.94,9700.26,TAM3004 
1709902149,e4851b,-22.959274291992188,-47.29933860085225,227.2061014453835,348.63918318810266,6.827520000000001,9052.560000000001,9700.26,TAM3004 
1709902150,e4851b,-22.957260131835938,-47.29973810369319,227.2061014453835,348.63918318810266,6.827520000000001,9052.560000000001,9707.880000000001,TAM3004 
1709902151,e4851b,-22.955048124668963,-47.300262451171875,227.2061014453835,348.63918318810266,6.827520000000001,9060.18,9715.5,TAM3004 
1709902152,e4851b,-22.9541015625,-47.30043723366475,227.2061014453835,348.63918318810266,6.502400000000001,9067.800000000001,9723.12,TAM3004 
1709902153,e4851b,-22.952208438162074,-47.30082194010413,227.71048804012256,348.6646817148305,6.502400000000001,9075.42,9730.74,TAM3004 
1709902154,e4851b,-22.949203491210938,-47.30148592862213,227.60993268886637,348.7916556810735,6.502400000000001,9083.04,9730.74,TAM3004 
1709902155,e4851b,-22.947460109904682,-47.301890055338504,227.60993268886637,348.7916556810735,6.502400000000001,9090.66,9745.98,TAM3004 
1709902156,e4851b,-22.945411811440692,-47.30234781901038,227.60993268886637,348.7916556810735,6.502400000000001,9090.66,9745.98,TAM3004 
1709902157,e4851b,-22.943161010742188,-47.30278431285507,227.60993268886637,348.7916556810735,6.1772800000000005,9098.28,9753.6,TAM3004 
1709902158,e4851b,-22.940989348848007,-47.30326334635413,227.60993268886637,348.7916556810735,6.1772800000000005,9105.9,9761.22,TAM3004 
1709902159,e4851b,-22.940197960805108,-47.303415934244754,228.1145865422671,348.8167718296392,6.1772800000000005,9105.9,9761.22,TAM3004 
1709902160,e4851b,-22.936939304157875,-47.30417887369788,228.1145865422671,348.8167718296392,6.1772800000000005,9121.140000000001,9768.84,TAM3004 
1709902161,e4851b,-22.93610136387713,-47.304331461588504,228.21491953461322,348.69006752597977,6.502400000000001,9121.140000000001,9776.460000000001,TAM3004 
1709902162,e4851b,-22.934097290039062,-47.304731889204504,228.21491953461322,348.69006752597977,6.502400000000001,9128.76,9784.08,TAM3004 
1709902163,e4851b,-22.930435180664062,-47.30553089488632,228.21491953461322,348.69006752597977,6.502400000000001,9136.380000000001,9791.7,TAM3004 
1709902164,e4851b,-22.929397841631385,-47.305755615234375,228.21491953461322,348.69006752597977,6.502400000000001,9144.0,9806.94,TAM3004 
1709902165,e4851b,-22.92762885659431,-47.306111653645814,228.21491953461322,348.69006752597977,6.502400000000001,9151.62,9814.560000000001,TAM3004 
1709902166,e4851b,-22.925445556640625,-47.30657958984375,228.21491953461322,348.69006752597977,6.502400000000001,9151.62,9814.560000000001,TAM3004 
1709902167,e4851b,-22.923431396484375,-47.30702903053975,228.71939563178162,348.71534135738557,6.502400000000001,9159.24,9822.18,TAM3004 
1709902168,e4851b,-22.92059326171875,-47.307628284801126,228.71939563178162,348.71534135738557,6.1772800000000005,9166.86,9829.800000000001,TAM3004 
1709902169,e4851b,-22.91943566273835,-47.30779012044269,228.71939563178162,348.71534135738557,6.1772800000000005,9174.48,9837.42,TAM3004 
1709902170,e4851b,-22.9166890807071,-47.30845133463538,228.71939563178162,348.71534135738557,6.1772800000000005,9182.1,9837.42,TAM3004 
1709902171,e4851b,-22.915740966796875,-47.3086769797585,228.71939563178162,348.71534135738557,5.8521600000000005,9182.1,9845.04,TAM3004 
1709902172,e4851b,-22.91347697629766,-47.309163411458314,228.71939563178162,348.71534135738557,5.8521600000000005,9189.720000000001,9852.660000000002,TAM3004 
1709902173,e4851b,-22.910430908203125,-47.309825550426126,229.22391603714297,348.7405039385798,5.52704,9197.34,9860.28,TAM3004 
1709902174,e4851b,-22.909473483845375,-47.310028076171875,229.22391603714297,348.7405039385798,5.52704,9197.34,9860.28,TAM3004 
1709902175,e4851b,-22.907471737619176,-47.31048583984375,229.22391603714297,348.7405039385798,5.20192,9204.960000000001,9867.900000000001,TAM3004 
1709902176,e4851b,-22.905376886917395,-47.310943603515625,229.32491773355542,348.6144462154953,4.8768,9212.58,9867.900000000001,TAM3004 
1709902177,e4851b,-22.902583752648297,-47.311553955078125,229.82926041737153,348.63976395724274,4.22656,9212.58,9875.52,TAM3004 
1709902178,e4851b,-22.901373394465054,-47.31180826822913,229.82926041737153,348.63976395724274,4.22656,9220.2,9883.140000000001,TAM3004 
1709902179,e4851b,-22.899169921875,-47.31227250532669,229.9311472144499,348.51408279788313,3.90144,9220.2,9890.76,TAM3004 
1709902180,e4851b,-22.897064208984375,-47.31272194602269,229.9311472144499,348.51408279788313,3.90144,9227.82,9898.38,TAM3004 
1709902181,e4851b,-22.895004272460938,-47.31317138671875,230.4353115629315,348.539553565258,3.5763200000000004,9227.82,9898.38,TAM3004 
1709902182,e4851b,-22.892898559570312,-47.31362082741475,230.4353115629315,348.539553565258,3.5763200000000004,9227.82,9890.76,TAM3004 
1709902183,e4851b,-22.89093017578125,-47.314070268110754,230.4353115629315,348.539553565258,3.2512000000000003,9235.44,9906.0,TAM3004 
1709902184,e4851b,-22.888711185778618,-47.31455485026038,230.93952125202793,348.5649131170987,3.2512000000000003,9235.44,9906.0,TAM3004 
1709902185,e4851b,-22.886755991790267,-47.315012613932254,230.93952125202793,348.5649131170987,3.2512000000000003,9243.060000000001,9913.62,TAM3004 
1709902186,e4851b,-22.884429931640625,-47.315518465909065,231.0420639120314,348.43986920578226,3.2512000000000003,9243.060000000001,9913.62,TAM3004 
1709902187,e4851b,-22.882369995117188,-47.31596790660507,231.54609533092977,348.4653793463553,3.2512000000000003,9243.060000000001,9913.62,TAM3004 
1709902188,e4851b,-22.880052469544523,-47.316487630208314,231.54609533092977,348.4653793463553,3.2512000000000003,9250.68,9921.24,TAM3004 
1709902189,e4851b,-22.878050723318324,-47.31689453125,232.15336452526532,348.3663660010596,3.2512000000000003,9258.300000000001,9928.86,TAM3004 
1709902190,e4851b,-22.876467947232527,-47.31725056966144,232.15336452526532,348.3663660010596,3.2512000000000003,9258.300000000001,9928.86,TAM3004 
