time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711048088,e49a59,-23.06914765956037,-47.272898356119754,210.18862324007904,349.70769638994625,6.502400000000001,8336.28,8907.78,GLO1452 
1711048089,e49a59,-23.068267822265625,-47.2730712890625,210.18862324007904,349.70769638994625,6.502400000000001,8343.9,8915.4,GLO1452 
1711048090,e49a59,-23.065521240234375,-47.27362060546875,210.18862324007904,349.70769638994625,6.502400000000001,8351.52,8923.02,GLO1452 
1711048091,e49a59,-23.06365449549787,-47.274017333984375,210.18862324007904,349.70769638994625,6.1772800000000005,8359.140000000001,8930.640000000001,GLO1452 
1711048092,e49a59,-23.06179240598516,-47.274373372395814,210.18862324007904,349.70769638994625,6.1772800000000005,8366.76,8930.640000000001,GLO1452 
1711048093,e49a59,-23.0599365234375,-47.27471923828125,210.69480939504507,349.7326917085534,5.8521600000000005,8374.380000000001,8945.880000000001,GLO1452 
1711048094,e49a59,-23.05816133143537,-47.27508544921875,210.7871121356744,349.5950955154856,5.8521600000000005,8374.380000000001,8953.500000000002,GLO1452 
1711048095,e49a59,-23.056320190429688,-47.275418368252815,210.7871121356744,349.5950955154856,5.8521600000000005,8382.0,8961.12,GLO1452 
1711048096,e49a59,-23.05426025390625,-47.27586780894882,210.7871121356744,349.5950955154856,5.8521600000000005,8389.62,8961.12,GLO1452 
1711048097,e49a59,-23.05262161513508,-47.276153564453125,211.29311705356167,349.6202897504322,5.8521600000000005,8389.62,8968.740000000002,GLO1452 
1711048098,e49a59,-23.05061986890894,-47.276560465494754,211.29311705356167,349.6202897504322,5.8521600000000005,8397.24,8976.36,GLO1452 
1711048099,e49a59,-23.048990540585294,-47.276865641276004,211.29311705356167,349.6202897504322,6.1772800000000005,8404.86,8983.980000000001,GLO1452 
1711048100,e49a59,-23.04730224609375,-47.27721613103694,211.29311705356167,349.6202897504322,6.1772800000000005,8412.48,8991.6,GLO1452 
1711048101,e49a59,-23.045242309570312,-47.277615633877815,211.29311705356167,349.6202897504322,6.1772800000000005,8420.1,8999.220000000001,GLO1452 
1711048102,e49a59,-23.043357719809364,-47.277984619140625,211.79916263097252,349.64536359850257,6.1772800000000005,8420.1,8999.220000000001,GLO1452 
1711048103,e49a59,-23.041488647460938,-47.278364701704504,211.79916263097252,349.64536359850257,6.1772800000000005,8427.720000000001,9006.840000000002,GLO1452 
1711048104,e49a59,-23.03963354078394,-47.27874755859375,211.79916263097252,349.64536359850257,6.1772800000000005,8435.34,9014.460000000001,GLO1452 
1711048105,e49a59,-23.03758524231995,-47.27915445963538,211.79916263097252,349.64536359850257,6.1772800000000005,8442.960000000001,9014.460000000001,GLO1452 
1711048106,e49a59,-23.035955913996304,-47.27945963541663,211.79916263097252,349.64536359850257,6.1772800000000005,8450.58,9037.32,GLO1452 
1711048107,e49a59,-23.033861063294523,-47.279866536458314,211.79916263097252,349.64536359850257,6.1772800000000005,8458.2,9029.7,GLO1452 
1711048108,e49a59,-23.03209207825745,-47.280222574869754,212.39809748477433,349.53379236042935,5.8521600000000005,8458.2,9044.94,GLO1452 
1711048109,e49a59,-23.029624809653114,-47.280731201171875,212.39809748477433,349.53379236042935,5.8521600000000005,8465.82,9052.56,GLO1452 
1711048110,e49a59,-23.028717041015625,-47.280911532315315,212.39809748477433,349.53379236042935,5.8521600000000005,8473.44,9060.18,GLO1452 
1711048111,e49a59,-23.02679443359375,-47.28131103515625,212.39809748477433,349.53379236042935,5.52704,8473.44,9060.18,GLO1452 
1711048112,e49a59,-23.024829929157875,-47.281697591145814,212.39809748477433,349.53379236042935,5.52704,8481.060000000001,9067.800000000001,GLO1452 
1711048113,e49a59,-23.023040771484375,-47.282010165127815,212.9040027867942,349.5589416472285,5.52704,8488.68,9075.42,GLO1452 
1711048114,e49a59,-23.02124540684588,-47.28240966796875,212.9040027867942,349.5589416472285,5.52704,8496.300000000001,9083.04,GLO1452 
1711048115,e49a59,-23.01910400390625,-47.28281656901038,212.9040027867942,349.5589416472285,5.52704,8496.300000000001,9083.04,GLO1452 
1711048116,e49a59,-23.017318725585938,-47.28315873579544,212.9040027867942,349.5589416472285,5.52704,8503.92,9090.66,GLO1452 
1711048117,e49a59,-23.015286720405186,-47.283579508463504,213.40994891378685,349.58397169242926,5.52704,8511.54,9098.28,GLO1452 
1711048118,e49a59,-23.013336181640625,-47.28395774147725,213.40994891378685,349.58397169242926,5.52704,8519.16,9105.9,GLO1452 
