time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709889181,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889182,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889183,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889184,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889185,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889186,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889187,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889188,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2065.02,1996.44,GLO1402 
1709889189,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889190,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889191,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889192,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889193,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889194,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889195,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889196,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889197,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889198,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889199,e48c05,-23.782150268554688,-46.707305908203125,145.5549275023838,212.7352262721076,5.8521600000000005,2118.36,1996.44,GLO1402 
1709889200,e48c05,-23.782150268554688,-46.707305908203125,146.72119651417574,239.20850927330193,3.90144,2118.36,2255.52,GLO1402 
1709889201,e48c05,-23.796249389648438,-46.748199462890625,146.72119651417574,239.20850927330193,3.90144,2164.08,2255.52,GLO1402 
1709889202,e48c05,-23.796249389648438,-46.748199462890625,146.72119651417574,239.20850927330193,3.90144,2164.08,2255.52,GLO1402 
1709889203,e48c05,-23.796249389648438,-46.748199462890625,147.68844144177874,237.08490058656864,3.90144,2164.08,2301.24,GLO1402 
1709889204,e48c05,-23.798263549804688,-46.751607259114586,147.68844144177874,237.08490058656864,3.90144,2171.7000000000003,2308.86,GLO1402 
1709889205,e48c05,-23.798263549804688,-46.751607259114586,147.68844144177874,237.08490058656864,3.90144,2171.7000000000003,2308.86,GLO1402 
1709889206,e48c05,-23.799774169921875,-46.753997802734375,147.96056952701642,236.19942966115022,3.90144,2179.32,2308.86,GLO1402 
1709889207,e48c05,-23.800369262695312,-46.754964192708336,148.24737309211153,236.03420900325025,3.90144,2179.32,2316.48,GLO1402 
1709889208,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889209,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889210,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889211,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889212,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889213,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889214,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889215,e48c05,-23.80113504700745,-46.756206008623224,148.24737309211153,236.03420900325025,3.90144,2186.94,2316.48,GLO1402 
1709889216,e48c05,-23.807419599112848,-46.76631135760613,148.24737309211153,236.03420900325025,3.90144,2217.42,2316.48,GLO1402 
1709889217,e48c05,-23.807419599112848,-46.76631135760613,148.24737309211153,236.03420900325025,3.90144,2217.42,2316.48,GLO1402 
1709889218,e48c05,-23.809066772460938,-46.769002278645814,148.24737309211153,236.03420900325025,3.90144,2225.04,2316.48,GLO1402 
1709889219,e48c05,-23.809066772460938,-46.769002278645814,148.24737309211153,236.03420900325025,3.90144,2225.04,2316.48,GLO1402 
